Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2388	-616.3668	-885.5571	269.1903	2.440273	1.52705	0.4014689
2394	-622.228	-891.9564	269.7284	2.5211	0.8501019	0.437911
2400	-630.3546	-900.0592	269.7046	2.544871	0.8501019	0.437911
2406	-621.3012	-890.8838	269.5826	2.372588	1.148789	0.4657983
2412	-624.9456	-895.7691	270.8236	2.188788	0.3476722	0.5423277
2418	-623.4669	-893.5352	270.0683	2.030884	0.8327225	0.8608703
2424	-612.8872	-881.2102	268.323	1.672778	2.270374	1.716124
2430	-621.478	-890.0954	268.6174	1.71825	2.869729	1.23852
2436	-620.4624	-889.8772	269.4148	2.100028	1.190765	1.094478
2442	-625.7332	-895.3097	269.5765	1.920239	1.024848	1.244708
2448	-635.809	-904.7447	268.9357	1.743299	1.565657	1.533493
2454	-635.8885	-903.4292	267.5406	2.246221	6.294202	0.673726
2460	-633.4516	-903.024	269.5724	2.145625	1.396881	0.6385819
2466	-638.6782	-909.0076	270.3294	2.067452	0.6588645	0.7542124
2472	-647.4724	-915.6496	268.1772	2.45274	3.203331	0.8069745
2478	-643.9064	-913.0375	269.1311	2.20666	1.985792	0.5952661
2484	-636.2185	-905.5666	269.3482	1.951976	1.461616	1.090369
2490	-637.0532	-906.9061	269.853	2.05219	0.7577238	1.144965
2496	-626.4273	-896.2138	269.7865	1.979559	0.8950626	1.127639
2502	-621.7537	-891.1725	269.4188	2.040203	1.235704	1.110036
2508	-621.8099	-890.5729	268.763	1.954676	2.433292	1.082864
2514	-629.765	-900.007	270.2419	2.281378	0.6326349	0.5619468
2520	-622.2193	-892.4428	270.2235	2.370152	0.5860438	0.544667
2526	-628.443	-899.004	270.561	2.261877	0.4459546	0.4696612
2532	-642.819	-909.9245	267.1055	2.043505	7.233865	1.162761
2538	-650.0776	-917.287	267.2094	1.994605	7.233865	1.113666
2544	-633.2483	-900.3576	267.1093	1.755349	6.251881	1.559391
2550	-629.1591	-898.9174	269.7583	2.568576	0.7678351	0.3920207
2556	-621.542	-891.3128	269.7708	2.5833	0.7548125	0.4157774
2562	-612.0038	-882.089	270.0852	2.385939	0.6759292	0.5079035
2568	-617.3402	-886.2594	268.9192	2.527442	1.795829	0.3985821
2574	-612.4086	-881.2803	268.8717	2.555604	1.795829	0.3671161
2580	-609.513	-879.4588	269.9457	2.585131	0.5999236	0.3629986
2586	-609.5546	-879.395	269.8404	2.676477	0.5999236	0.3459731
2592	-614.7461	-884.3228	269.5766	2.606046	0.8634535	0.3459731
2598	-614.8208	-885.1311	270.3103	2.629034	0.3407584	0.3157664
2604	-623.4767	-893.2489	269.7722	2.505413	0.8215161	0.4238579
2610	-609.9342	-879.7877	269.8535	2.568147	0.7007791	0.4137523
2616	-618.6752	-888.4172	269.742	2.670816	0.7075929	0.4137523
2622	-616.7075	-886.504	269.7965	2.561167	0.7018331	0.3262065
2628	-629.5047	-898.4924	268.9878	2.447816	1.8351	0.5741459
2634	-619.9348	-890.1154	270.1807	2.391402	0.6004203	0.4550977
2640	-625.994	-896.086	270.0919	2.503944	0.5760308	0.4147285
2646	-620.2273	-889.6956	269.4683	2.503944	1.120258	0.4282772
2652	-625.3408	-894.7683	269.4275	2.494472	1.175974	0.4282772
2658	-624.4489	-892.7945	268.3456	2.515011	2.937734	0.4174387
2664	-611.0978	-879.7314	268.6335	1.922434	1.906449	1.457814
2670	-608.0709	-877.279	269.2081	1.730723	1.50127	1.37076
2676	-610.3097	-879.7117	269.402	1.947491	1.204549	1.229131
2682	-619.2822	-889.4082	270.126	2.474364	0.5831787	0.4749319
2688	-621.4028	-891.3552	269.9523	2.781811	0.4414986	0.3095137
2694	-613.5928	-883.2525	269.6597	2.705415	0.6850892	0.3133548
2700	-619.7661	-889.4622	269.6961	2.705415	0.6425811	0.2968726
2706	-620.374	-889.2336	268.8596	2.745426	1.436571	0.2968726
2712	-638.7428	-906.6068	267.8639	2.6539	3.6412	0.3258749
2718	-642.3226	-911.0711	268.7485	2.716138	1.676994	0.3222755
2724	-617.4461	-887.0671	269.6209	2.060211	1.233602	0.8886116
2730	-627.0117	-895.9238	268.9121	2.073257	2.102568	0.9943338
2736	-633.6697	-901.8839	268.2142	1.878942	2.268514	1.647535
2742	-621.6812	-889.5406	267.8593	2.972352	2.236648	0.1801556
2748	-619.3151	-887.6372	268.3222	2.992175	1.604209	0.2113158
2754	-613.1496	-882.0086	268.859	2.89916	1.084421	0.220877
2760	-628.1358	-896.0186	267.8828	2.987598	2.297416	0.2020677
2766	-623.517	-892.0126	268.4955	2.87309	1.5792	0.2255688
2772	-636.4789	-906.4038	269.9249	2.241156	0.8619002	0.7252678
2778	-629.1356	-898.9782	269.8425	2.258528	0.8544957	0.828365
2784	-630.0213	-899.34	269.3187	2.348146	1.461056	0.6438203
2790	-649.8986	-917.4945	267.5959	2.841644	3.705721	0.2819062
2796	-649.1906	-916.3536	267.163	2.756024	5.728784	0.3538841
2802	-628.0142	-896.4756	268.4613	1.956149	3.169855	1.053011
2808	-625.9978	-895.3523	269.3545	1.942489	1.225639	1.257863
2814	-617.0496	-886.9335	269.8839	1.805175	0.6889531	1.395741
2820	-630.6007	-899.4171	268.8165	1.891011	2.273905	1.166146
2826	-630.9909	-900.5045	269.5136	1.816408	1.313844	1.167095
2832	-621.2278	-891.4187	270.1909	1.989446	0.5258823	1.18706
2838	-627.8856	-896.2699	268.3843	1.83972	2.255869	1.557259
2844	-628.233	-897.0667	268.8337	1.69471	1.162721	1.86715
2850	-628.6082	-898.1071	269.4989	1.647306	0.5397386	1.938313
2856	-611.558	-879.8759	268.3179	1.625135	1.613084	2.023459
2862	-617.1604	-887.2703	270.1099	1.697331	0.713839	1.275464
2868	-615.0207	-885.3327	270.312	1.734124	0.5239123	1.301927
2874	-622.8794	-892.3873	269.5079	1.687572	0.9104952	1.570107
2880	-617.3132	-886.9771	269.6639	1.795644	0.8039888	1.462295
2886	-625.2557	-893.448	268.1923	1.89222	2.866333	1.44029
2892	-623.3239	-891.4321	268.1082	1.603727	2.753324	1.74898
2898	-619.5642	-887.3171	267.7529	1.56901	2.501082	2.093571
2904	-640.8961	-907.3509	266.4548	1.207001	3.117156	2.958057
2910	-636.5756	-904.9608	268.3852	1.382041	0.7948722	2.601942
2916	-640.3978	-909.2795	268.8818	1.735421	1.279667	1.736078
2922	-627.4838	-895.7291	268.2453	2.004721	3.883205	0.9540407
2928	-626.1863	-894.4323	268.246	2.017948	2.887385	1.291398
2934	-631.8274	-900.664	268.8365	1.891996	2.027442	1.264358
2940	-625.0581	-893.6405	268.5824	1.596668	1.682939	1.831914
2946	-633.8327	-900.7827	266.95	1.777666	5.542433	1.781329
2952	-629.2465	-896.8005	267.554	1.533745	0.9027847	2.942141
2958	-629.9823	-896.9758	266.9935	1.424911	1.703871	2.942141
2964	-624.982	-891.1517	266.1696	1.463356	2.21337	3.228798
2970	-624.2141	-891.7443	267.5302	1.430721	1.326771	2.780432
2976	-618.1641	-885.6897	267.5256	1.45207	2.00439	2.484199
2982	-633.4194	-899.392	265.9725	1.41581	4.243724	2.876827
2988	-647.4455	-913.5092	266.0637	1.143928	1.876686	3.591954
2994	-653.7059	-919.5372	265.8313	1.018226	1.840963	3.81184
3000	-640.8143	-907.7834	266.9691	1.287764	2.862932	2.66199
3006	-639.4827	-905.7091	266.2264	1.256878	3.535477	2.967001
3012	-631.9558	-899.1512	267.1954	1.52574	2.472936	2.486966
3018	-625.2931	-893.5575	268.2644	1.490943	2.472936	1.811429
3024	-628.0303	-894.9436	266.9133	1.646459	6.559103	1.728063
3030	-609.5236	-878.6376	269.114	1.827325	1.2881	1.49615
3036	-616.4122	-885.072	268.6598	1.660818	1.95871	1.609091
3042	-634.8029	-902.2226	267.4197	1.672131	6.531871	1.336626
3048	-630.0445	-900.139	270.0945	1.888111	0.71016	1.129249
3054	-628.4589	-897.8188	269.3599	1.815393	1.406964	1.236421
3060	-621.6352	-891.081	269.4458	1.897421	0.8775438	1.486972
3066	-632.7479	-901.8563	269.1084	1.98331	1.210575	1.431718
3072	-632.8492	-901.5032	268.654	1.919838	1.550751	1.618345
3078	-629.6456	-897.6892	268.0436	1.923951	3.416917	1.355541
3084	-635.091	-905.6072	270.5162	1.747003	0.5989467	1.008399
3090	-640.0188	-909.4922	269.4734	2.165856	1.262867	0.9079089
3096	-638.1816	-907.1422	268.9606	1.933285	2.268238	0.9951194
3102	-638.9738	-907.7618	268.788	2.078877	2.07614	1.12105
3108	-633.5859	-901.2438	267.6579	2.217074	5.540673	0.8199075
3114	-629.0295	-896.7938	267.7642	2.187495	5.46732	0.7393143
3120	-623.2985	-891.943	268.6445	2.286756	2.727718	0.6510787
3126	-628.8286	-897.22	268.3914	2.092339	3.62966	0.783985
3132	-648.285	-918.0727	269.7878	1.997027	0.9144326	1.091625
3138	-641.2024	-910.7316	269.5292	1.861669	0.9144326	1.420103
3144	-644.3823	-912.9072	268.5249	1.932507	3.060968	1.057737
3150	-639.9525	-908.9741	269.0216	1.946426	1.728747	1.218191
3156	-631.5964	-901.1755	269.5791	1.98362	0.964605	1.24014
3162	-635.7455	-904.0243	268.2789	1.88985	3.719633	1.090058
3168	-634.7799	-902.5336	267.7537	1.765032	4.016486	1.534734
3174	-636.7803	-905.8048	269.0245	1.799206	1.411119	1.510803
3180	-637.5183	-905.6126	268.0943	1.929908	2.467839	1.623478
3186	-626.6497	-895.8022	269.1526	2.027314	1.473924	1.189355
3192	-630.3749	-899.3617	268.9868	1.854454	1.125032	1.67278
3198	-639.9724	-906.8741	266.9018	1.638244	5.045472	1.999406
3204	-637.3669	-906.836	269.4691	2.263621	1.41849	0.4760893
3210	-639.4555	-906.8569	267.4014	1.999155	4.782885	1.443633
3216	-636.4887	-904.7803	268.2916	1.828758	2.109327	1.690191
3222	-629.9758	-897.6236	267.6478	1.952714	5.990387	1.000682
3228	-619.2847	-887.3266	268.0419	1.952475	4.254256	1.084189
3234	-617.2808	-885.9014	268.6206	1.972168	3.204296	0.8532086
3240	-629.0664	-896.7228	267.6564	1.847377	7.049707	0.8449172
3246	-625.3145	-894.302	268.9875	1.847377	2.569179	0.8963696
3252	-626.7655	-895.0833	268.3178	2.074028	3.794179	0.8275219
3258	-618.19	-886.1475	267.9576	2.248622	4.670164	0.6836407
3264	-653.184	-922.1213	268.9373	1.730355	1.161669	1.771809
3270	-633.4355	-901.2797	267.8442	2.237707	4.912766	0.7701051
3276	-631.83	-899.7145	267.8845	2.092018	5.244788	0.7888522
3282	-631.9709	-900.5625	268.5916	1.990089	1.800374	1.488335
3288	-648.4597	-917.0672	268.6075	1.983962	1.800374	1.480957
3294	-640.7996	-910.4862	269.6866	2.026685	0.7971029	1.268369
3300	-642.103	-911.8722	269.7693	1.978147	0.9900405	1.05312
3306	-635.4244	-905.2336	269.8092	2.042474	0.8898223	1.053847
3312	-642.4769	-912.0446	269.5677	1.991456	0.8018181	1.387561
3318	-635.0529	-904.7141	269.6612	2.105467	0.7836485	1.237217
3324	-636.7127	-905.8712	269.1585	2.347022	1.720523	0.587689
3330	-648.7656	-917.2336	268.468	1.896159	2.036613	1.543706
3336	-651.2736	-919.3308	268.0572	1.708528	2.533674	1.783537
3342	-644.6001	-911.7668	267.1667	2.449594	7.282204	0.4548807
3348	-633.4849	-900.5206	267.0356	2.568279	7.282204	0.4141011
3354	-630.1954	-897.5122	267.3168	2.490332	6.416035	0.478187
3360	-639.0735	-907.8057	268.7321	1.479714	0.8584275	2.276159
3366	-649.2575	-914.209	264.9515	1.448492	2.598556	3.833346
3372	-662.2031	-928.234	266.0309	1.414326	1.133797	3.773605
3378	-649.4549	-915.534	266.0791	1.261619	1.133797	3.833724
3384	-652.9184	-919.749	266.8306	1.257677	1.487041	3.229786
3390	-647.7786	-915.4292	267.6507	2.508827	5.016663	0.4743386
3396	-632.4942	-900.8686	268.3744	2.389765	3.191155	0.5562193
3402	-648.4327	-915.023	266.5903	1.303751	2.862394	2.883492
3408	-657.1718	-924.5918	267.42	1.400522	1.022468	3.028585
3414	-649.5081	-917.5578	268.0497	2.629459	3.342698	0.385905
3420	-640.9524	-907.7	266.7476	2.577353	8.734188	0.4077093
3426	-641.4505	-908.751	267.3005	2.537345	6.28605	0.5085314
3432	-645.3169	-913.3932	268.0762	1.718273	3.408892	1.491345
3438	-649.2867	-919.37	270.0833	1.977363	0.776812	0.9755785
3444	-651.2536	-921.673	270.4193	2.094701	0.5326257	0.8447315
3450	-638.2897	-906.5146	268.2249	2.00066	2.394091	1.502632
3456	-626.7204	-896.1509	269.4305	1.950053	0.8911361	1.447342
3462	-629.7643	-898.2012	268.4369	1.693637	2.284802	1.61432
3468	-648.8186	-918.0869	269.2683	1.693637	0.9496719	1.708405
3474	-630.3691	-897.6045	267.2354	2.336148	7.417351	0.6110293
3480	-625.9891	-894.5079	268.5187	2.302888	3.007682	0.6187312
3486	-621.8473	-889.3618	267.5145	2.309406	6.272732	0.5985296
3492	-630.819	-897.9248	267.1057	1.451432	1.30984	3.032573
3498	-632.3105	-899.1994	266.8889	1.391459	2.864655	2.647064
3504	-627.2574	-894.5024	267.245	2.466218	6.847402	0.4777357
3510	-626.4831	-893.8681	267.385	2.421419	6.416697	0.473057
3516	-626.0005	-893.3657	267.3652	2.350365	6.80248	0.5587267
3522	-619.8323	-888.2123	268.38	2.306004	3.396842	0.5397568
3528	-623.3744	-891.1513	267.7769	2.327059	5.212523	0.5397568
3534	-634.9337	-901.3206	266.3869	2.560958	10.93096	0.3654425
3540	-626.379	-892.3993	266.0203	2.54083	14.1202	0.4215352
3546	-616.2966	-883.5306	267.234	2.385962	7.262527	0.5498
3552	-628.5476	-895.9431	267.3955	2.313253	6.834121	0.5585977
3558	-618.099	-886.0665	267.9675	1.864408	4.496192	1.162395
3564	-617.2149	-885.1139	267.8989	1.943097	4.496192	1.153476
3570	-622.0022	-889.2976	267.2954	1.813202	7.375486	1.172697
3576	-633.7555	-901.7724	268.0169	1.975666	4.421226	1.036119
3582	-627.1594	-896.1153	268.9559	1.51872	1.20019	1.881289
3588	-626.0376	-893.5082	267.4706	1.774019	4.493537	1.623522
3594	-628.648	-897.4441	268.7961	1.74704	1.292428	1.780453
3600	-636.4154	-905.1169	268.7015	2.101971	2.812751	0.7966156
3606	-638.5606	-908.5358	269.9751	1.706899	0.8790816	1.2162
3612	-627.2427	-895.9199	268.6771	1.801646	2.914907	1.095897
3618	-631.7589	-899.5194	267.7604	1.735665	4.974365	1.325976
3624	-626.6132	-894.9403	268.3271	1.989991	3.344346	1.082123
3630	-621.5939	-890.6431	269.0491	2.025252	2.310258	0.7571834
3636	-629.1117	-898.0256	268.9139	2.089652	2.264375	0.879652
3642	-631.8979	-900.6336	268.7357	1.900244	2.45994	1.144994
3648	-624.3407	-892.3944	268.0537	1.931237	4.794777	0.9297418
3654	-631.7624	-899.73	267.9676	1.889238	4.646108	1.099497
3660	-627.8413	-895.1397	267.2984	1.887936	8.155833	0.9552491
3666	-631.0989	-899.3658	268.2669	1.816511	4.144914	1.033333
3672	-637.992	-907.4293	269.4373	1.689986	1.651738	1.12422
3678	-643.5011	-912.7917	269.2906	2.041084	1.854688	0.760511
3684	-632.1169	-901.9444	269.8275	2.076922	1.142278	0.6921785
3690	-630.6787	-899.3703	268.6916	2.169302	2.829948	0.6979275
3696	-640.6309	-909.7427	269.1117	2.225713	1.997907	0.5716029
3702	-643.9578	-913.8094	269.8516	2.251474	0.9733473	0.6139795
3708	-643.3115	-910.8165	267.505	2.395899	5.997047	0.5544139
3714	-627.8793	-895.2184	267.3391	2.168817	7.273223	0.7788316
3720	-619.7105	-887.1019	267.3914	2.209891	7.273223	0.6100195
3726	-635.9998	-903.3332	267.3334	2.171656	7.650892	0.6578681
3732	-653.7041	-923.0986	269.3945	2.074509	1.076069	1.226569
3738	-654.6192	-922.8583	268.239	1.557806	1.37646	2.233084
3744	-649.9079	-918.1118	268.2039	1.680316	1.409863	2.159742
3750	-649.6845	-916.6674	266.9829	1.500222	2.020815	2.783571
3756	-657.767	-925.4652	267.6982	1.348313	0.5316494	3.253487
3762	-637.4676	-905.8141	268.3465	1.816085	3.83901	1.05638
3768	-637.2918	-903.6687	266.3769	1.80695	14.73854	1.012681
3774	-629.8144	-896.1629	266.3485	2.115147	14.19927	0.7610162
3780	-633.4505	-901.5074	268.0568	2.183197	4.402412	0.7610162
3786	-637.496	-904.8507	267.3547	2.218365	7.306478	0.6604603
3792	-659.187	-926.983	267.796	2.124988	4.422096	1.103074
3798	-652.2896	-920.4769	268.1873	1.947381	1.896804	1.767791
3804	-613.6149	-881.6593	268.0445	2.398883	4.086494	0.496791
3810	-614.2039	-882.3405	268.1366	2.306733	4.086494	0.496791
3816	-619.8568	-887.3369	267.4801	2.170675	6.893858	0.6780306
3822	-628.7576	-894.8455	266.0879	2.090711	17.47181	0.6479739
3828	-620.6342	-887.8787	267.2444	2.211757	7.960416	0.6330556
3834	-614.0771	-881.3955	267.3183	2.115727	7.966298	0.6774481
3840	-616.5637	-886.4707	269.9071	2.068687	1.073777	0.6774481
3846	-635.9491	-903.6664	267.7174	2.115684	5.463055	0.8944535
3852	-624.3846	-893.007	268.6224	1.93822	3.020888	0.9726046
3858	-634.1982	-901.5229	267.3247	1.984099	7.732967	0.9103637
3864	-629.1578	-898.88	269.7222	1.72138	0.9166826	1.377257
3870	-625.1892	-894.9085	269.7193	2.001213	0.9166826	1.147552
3876	-621.6614	-891.4555	269.7941	1.77873	0.7194758	1.45482
3882	-621.6065	-891.5038	269.8973	1.710555	0.6902165	1.456981
3888	-620.4067	-889.2067	268.7999	1.368789	0.8976059	2.276111
3894	-626.9741	-896.1734	269.1994	1.652355	0.8976059	1.823853
3900	-621.5638	-890.7714	269.2076	2.003484	1.086175	1.426153
3906	-633.4599	-902.1308	268.6709	1.630343	1.53587	1.81821
3912	-624.3734	-892.3029	267.9294	1.364246	0.8111616	2.879911
3918	-634.2776	-900.3394	266.0619	1.201458	1.408619	3.746003
3924	-654.9837	-924.9458	269.9622	2.424065	0.717016	0.635907
3930	-650.4609	-920.2661	269.8052	2.424065	0.8754042	0.4864657
3936	-655.5717	-923.0131	267.4413	2.401507	6.26368	0.4864657
3942	-637.1707	-902.1476	264.9769	1.333319	3.615226	3.641193
3948	-632.3557	-900.5213	268.1656	1.47621	1.754109	2.159174
3954	-616.6319	-885.5205	268.8887	1.592111	1.018058	1.990887
3960	-630.2935	-898.6454	268.3519	1.554699	1.32161	2.190413
3966	-628.8326	-896.4686	267.636	1.268725	1.32161	2.817174
3972	-618.64	-887.2269	268.5869	1.569558	1.545825	1.912249
3978	-633.4109	-901.6452	268.2343	1.619815	1.762504	2.015995
3984	-633.2745	-901.5383	268.2638	1.497081	2.276387	1.876663
3990	-632.6311	-900.4684	267.8372	1.460548	1.328729	2.572304
3996	-638.8168	-907.0549	268.2381	1.300405	2.864652	1.834708
4002	-624.589	-894.66	270.071	2.271546	0.777457	0.5012166
4008	-620.8587	-890.536	269.6773	2.46517	0.9362442	0.4030177
4014	-619.2286	-889.2032	269.9746	2.46517	0.6866463	0.4128033
4020	-624.5121	-894.3283	269.8162	2.46943	0.8208331	0.4485247
4026	-627.7342	-897.3568	269.6225	2.520711	0.9317699	0.3953252
4032	-624.2205	-893.2631	269.0426	1.790299	1.895535	1.242942
4038	-627.4204	-895.6661	268.2457	1.999587	3.581134	1.065439
4044	-620.4188	-890.4125	269.9937	2.416788	0.7162514	0.4390456
4050	-623.6256	-892.7727	269.1471	2.645463	1.340023	0.4637584
4056	-633.5165	-902.0882	268.5717	2.562961	2.363894	0.428563
4062	-628.4583	-898.6198	270.1615	2.475927	0.5580953	0.468515
4068	-635.1378	-905.4639	270.3261	2.42052	0.4910607	0.4925244
4074	-627.5699	-897.6791	270.1092	2.50239	0.5716434	0.4420859
4080	-641.2002	-910.1254	268.9252	1.347584	0.9397367	2.180098
4086	-633.0183	-902.9029	269.8847	1.748023	0.7322933	1.396217
4092	-634.0681	-903.9541	269.8861	1.789774	0.7396177	1.355107
4098	-642.281	-912.2907	270.0097	1.875425	0.8514253	1.062497
4104	-627.9344	-897.3707	269.4363	1.686663	1.161192	1.441041
4110	-615.0838	-884.679	269.5952	1.828405	0.8596233	1.441041
4116	-616.9305	-886.8678	269.9373	1.815178	0.8596233	1.174198
4122	-622.1949	-891.4942	269.2993	2.032789	1.325692	1.156841
4128	-628.8769	-898.6463	269.7694	2.056019	1.07401	0.8876605
4134	-627.4921	-896.9011	269.4091	2.278285	1.420954	0.6646447
4140	-637.0955	-907.7743	270.6789	1.825318	0.3464185	1.191143
4146	-634.4848	-904.7241	270.2393	2.022903	0.5179392	1.126129
4152	-625.7665	-894.9869	269.2204	2.218807	1.493355	0.9289198
4158	-625.6521	-895.7497	270.0976	2.270807	0.7214868	0.6622205
4164	-620.4568	-890.8784	270.4216	2.019324	0.5994609	0.8090558
4170	-610.0873	-880.4552	270.3679	2.039245	0.5528379	0.9310087
4176	-620.1703	-889.2785	269.1082	2.051121	1.754662	1.030357
4182	-613.7343	-883.117	269.3828	1.958386	1.168623	1.262481
4188	-615.4767	-884.9194	269.4428	1.781826	1.043911	1.446686
4194	-620.1633	-890.0562	269.8928	1.775013	0.6877882	1.413414
4200	-621.7836	-890.5042	268.7205	1.569607	1.456363	1.86598
4206	-618.9016	-887.1566	268.255	1.456852	0.6700706	2.732863
4212	-631.9428	-899.161	267.2182	1.543468	1.551466	2.797889
4218	-628.0267	-897.4183	269.3916	1.567772	1.013287	1.664398
4224	-625.9059	-895.2395	269.3336	1.820392	1.018453	1.518701
4230	-631.3465	-901.421	270.0745	2.020559	0.6996132	1.037407
4236	-632.363	-901.3805	269.0175	1.876304	1.744009	1.271866
4242	-643.3356	-911.9834	268.6477	1.771128	2.072327	1.48758
4248	-646.0141	-915.4173	269.4033	2.046325	1.320619	1.053201
4254	-641.8216	-909.133	267.3114	1.538329	2.102494	2.528885
4260	-654.0623	-922.4214	268.3591	2.043742	3.317944	1.009868
4266	-646.5868	-914.371	267.7841	2.000756	4.235914	1.271606
4272	-647.6239	-915.1598	267.5359	1.981049	6.510687	0.9620098
4278	-647.6655	-915.412	267.7465	2.051237	5.360266	0.9620098
4284	-645.3911	-912.6813	267.2902	1.454662	2.26014	2.540401
4290	-631.8168	-899.9399	268.1231	1.479435	1.15366	2.475048
4296	-634.5824	-904.0118	269.4294	1.891491	1.15366	1.290111
4302	-639.0839	-908.5222	269.4383	1.673399	1.042117	1.532967
4308	-632.5647	-901.851	269.2863	1.735485	1.138088	1.532967
4314	-638.5457	-907.2523	268.7065	1.669449	1.620529	1.724493
4320	-623.3997	-892.4745	269.0748	2.097231	1.916719	0.9122943
4326	-636.7874	-904.9649	268.1775	2.097231	4.290142	0.7619119
4332	-626.3662	-894.6627	268.2965	2.232549	3.444678	0.8153443
4338	-626.6686	-896.3447	269.6761	2.189571	1.200551	0.6676337
4344	-630.3941	-899.1462	268.7521	2.026568	2.949814	0.746358
4350	-639.2147	-907.9031	268.6884	1.651987	0.8372345	2.208843
4356	-643.6624	-912.3844	268.722	1.472313	1.051655	2.158062
4362	-623.789	-891.8579	268.0689	2.325407	4.192041	0.5902229
4368	-642.6623	-911.7546	269.0923	2.322123	1.854638	0.6037601
4374	-640.9272	-908.8031	267.8759	2.300426	4.304071	0.882221
4380	-645.3925	-913.6724	268.2798	2.194677	3.736289	0.7415778
4386	-634.1844	-903.0763	268.8919	2.075307	2.543751	0.7415778
4392	-651.5673	-920.4076	268.8403	1.936365	2.826435	0.8236575
4398	-647.8568	-916.5489	268.6922	2.023833	2.802123	0.9083672
4404	-636.0368	-905.1827	269.1459	2.066892	1.912645	0.8685849
4410	-648.2834	-917.6516	269.3681	2.12504	1.738499	0.5894701
4416	-640.3324	-908.7936	268.4613	2.110148	2.923059	1.004038
4422	-636.5611	-903.9552	267.3941	2.167269	5.902494	1.059513
4428	-633.1391	-900.6843	267.5452	1.824102	5.186741	1.379898
4434	-631.25	-898.7629	267.5129	2.234446	6.56524	0.6252761
